/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_528.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_528.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_528.jpg,-0.2036789,1,0,30.18706
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_597.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_597.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_597.jpg,0,1,0,30.18834
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_667.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_667.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_667.jpg,0,1,0,30.18976
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_737.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_737.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_737.jpg,0,1,0,30.19018
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_813.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_813.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_813.jpg,0,1,0,30.19025
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_884.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_884.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_884.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_35_962.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_35_962.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_35_962.jpg,-0.2,1,0,30.18036
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_038.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_038.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_038.jpg,-0.2695801,1,0,30.17614
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_109.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_109.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_109.jpg,-0.09185707,1,0,30.19144
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_176.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_176.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_176.jpg,0,1,0,30.18937
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_249.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_249.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_249.jpg,0,1,0,30.19005
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_319.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_319.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_319.jpg,0,1,0,30.19024
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_388.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_388.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_388.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_458.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_458.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_458.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_534.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_534.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_534.jpg,-0.15,1,0,30.18453
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_602.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_602.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_602.jpg,-0.3,1,0,30.16952
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_669.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_669.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_669.jpg,-0.45,1,0,30.1517
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_746.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_746.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_746.jpg,-0.3423212,1,0,30.18364
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_815.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_815.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_815.jpg,-0.1053003,1,0,30.19324
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_882.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_882.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_882.jpg,0,1,0,30.18538
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_36_951.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_36_951.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_36_951.jpg,0,1,0,30.18921
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_025.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_025.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_025.jpg,0,1,0,30.19
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_100.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_100.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_100.jpg,0,0.7405989,0,30.13686
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_175.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_175.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_175.jpg,0,0.517498,0,30.07926
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_241.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_241.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_241.jpg,0,0.347788,0,30.03116
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_310.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_310.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_310.jpg,0,0.111124,0,29.95654
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_380.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_380.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_380.jpg,0,0,0,29.80053
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_450.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_450.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_450.jpg,0,0,0,29.55943
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_523.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_523.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_523.jpg,0,0,0,29.38083
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_590.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_590.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_590.jpg,-0.15,0,0,29.19359
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_666.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_666.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_666.jpg,-0.35,0.196377,0,28.96536
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_742.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_742.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_742.jpg,-0.5500001,0.42531,0,28.8734
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_817.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_817.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_817.jpg,-0.373023,0.171492,0,28.85415
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_894.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_894.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_894.jpg,-0.141243,0,0,28.69805
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_37_968.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_37_968.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_37_968.jpg,0,0,0,28.51487
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_040.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_040.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_040.jpg,0,0,0,28.27667
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_114.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_114.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_114.jpg,0,0,0,28.04691
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_182.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_182.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_182.jpg,0,0,0,27.877
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_256.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_256.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_256.jpg,0,0,0,27.65307
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_323.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_323.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_323.jpg,0,0,0,27.48623
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_396.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_396.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_396.jpg,0,0,0,27.26521
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_470.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_470.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_470.jpg,-0.1,0,0,27.04362
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_548.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_548.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_548.jpg,-0.25,0,0,26.85178
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_621.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_621.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_621.jpg,-0.45,0.2669699,0,26.65271
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_693.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_693.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_693.jpg,-0.6500001,0.481392,0,26.58972
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_761.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_761.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_761.jpg,-0.8168911,0.3091441,0,26.4943
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_828.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_828.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_828.jpg,-0.616878,0.109131,0,26.40363
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_905.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_905.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_905.jpg,-0.38502,0,0,26.23465
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_38_977.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_38_977.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_38_977.jpg,-0.1380479,0,0,26.04798
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_046.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_046.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_046.jpg,0,0,0,25.87647
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_113.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_113.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_113.jpg,0,0,0,25.65636
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_192.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_192.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_192.jpg,0,0,0,25.4487
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_259.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_259.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_259.jpg,0,0,0,25.29577
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_331.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_331.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_331.jpg,0,0,0,25.0934
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_404.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_404.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_404.jpg,0,0,0,24.9426
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_471.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_471.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_471.jpg,0,0,0,24.7439
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_552.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_552.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_552.jpg,-0.15,0,0,24.53884
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_629.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_629.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_629.jpg,-0.3,0,0,24.35108
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_706.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_706.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_706.jpg,-0.3733379,0,0,24.05859
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_782.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_782.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_782.jpg,-0.1432561,0,0,23.86649
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_854.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_854.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_854.jpg,0,0,0,23.6685
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_39_940.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_39_940.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_39_940.jpg,-0.1,0,0,23.47806
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_025.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_025.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_025.jpg,-0.3,0.149244,0,23.2867
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_097.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_097.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_097.jpg,-0.5000001,0.3647579,0,23.23015
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_171.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_171.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_171.jpg,-0.6550891,0.442899,0,23.29132
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_238.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_238.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_238.jpg,-0.4531052,0.2409151,0,23.38883
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_308.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_308.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_308.jpg,-0.2769302,0.06474012,0,23.37421
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_380.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_380.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_380.jpg,-0.02573419,0,0,23.19654
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_448.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_448.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_448.jpg,0,0,0,23.04992
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_516.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_516.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_516.jpg,0,0,0,22.86001
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_604.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_604.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_604.jpg,-0.15,0.1898881,0,22.72307
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_674.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_674.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_674.jpg,-0.35,0.3982379,0,22.77167
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_744.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_744.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_744.jpg,-0.295161,0.295161,0,22.8637
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_814.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_814.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_814.jpg,-0.05221188,0.05221188,0,22.83912
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_889.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_889.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_889.jpg,0,0,0,22.70527
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_40_959.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_40_959.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_40_959.jpg,0,0,0,22.51849
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_033.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_033.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_033.jpg,0,0.04527301,0,22.33612
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_109.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_109.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_109.jpg,-0.15,0.2257111,0,22.29464
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_183.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_183.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_183.jpg,-0.35,0.462948,0,22.40174
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_251.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_251.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_251.jpg,-0.5500001,0.698334,0,22.67454
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_327.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_327.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_327.jpg,-0.483777,0.5700331,0,22.95018
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_403.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_403.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_403.jpg,-0.2532479,0.339504,0,23.21737
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_477.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_477.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_477.jpg,-0.001862884,0.08811897,0,23.23671
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_543.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_543.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_543.jpg,0,0,0,23.08695
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_616.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_616.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_616.jpg,0,0,0,22.89918
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_688.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_688.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_688.jpg,0,0,0,22.76724
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_760.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_760.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_760.jpg,0,0.08510703,0,22.58287
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_829.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_829.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_829.jpg,0,0.262989,0,22.57386
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_903.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_903.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_903.jpg,0,0.484491,0,22.75139
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_41_980.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_41_980.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_41_980.jpg,0,0.746781,0,23.15754
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_054.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_054.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_054.jpg,0,0.968043,0,23.7851
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_128.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_128.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_128.jpg,0,1,0,24.36762
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_200.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_200.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_200.jpg,0,1,0,25.13884
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_287.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_287.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_287.jpg,0,1,0,25.90396
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_360.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_360.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_360.jpg,-0.1,1,0,26.65988
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_437.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_437.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_437.jpg,-0.3,1,0,27.36401
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_514.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_514.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_514.jpg,-0.235038,1,0,28.0523
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_586.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_586.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_586.jpg,-0.04975498,1,0,28.61064
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_657.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_657.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_657.jpg,0,1,0,29.34019
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_727.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_727.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_727.jpg,0,1,0,29.88784
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_795.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_795.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_795.jpg,0,1,0,30.18996
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_869.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_869.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_869.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_42_946.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_42_946.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_42_946.jpg,0,1,0,30.19025
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_013.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_013.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_013.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_080.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_080.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_080.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_148.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_148.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_148.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_216.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_216.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_216.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_285.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_285.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_285.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_56_43_355.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_56_43_355.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_56_43_355.jpg,0,1,0,30.19036
